datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/11/2024 6:00:00 PM,1/11/2024 1:00:00 PM,RFC,MIDATL,PE,PE,4308.215,True
1/11/2024 7:00:00 PM,1/11/2024 2:00:00 PM,RFC,MIDATL,PE,PE,4282.960,True
1/11/2024 8:00:00 PM,1/11/2024 3:00:00 PM,RFC,MIDATL,PE,PE,4321.541,True
1/11/2024 9:00:00 PM,1/11/2024 4:00:00 PM,RFC,MIDATL,PE,PE,4459.016,True
1/11/2024 10:00:00 PM,1/11/2024 5:00:00 PM,RFC,MIDATL,PE,PE,4769.097,True
1/11/2024 11:00:00 PM,1/11/2024 6:00:00 PM,RFC,MIDATL,PE,PE,4836.534,True
1/12/2024 12:00:00 AM,1/11/2024 7:00:00 PM,RFC,MIDATL,PE,PE,4770.863,True
1/12/2024 1:00:00 AM,1/11/2024 8:00:00 PM,RFC,MIDATL,PE,PE,4683.885,True
1/12/2024 2:00:00 AM,1/11/2024 9:00:00 PM,RFC,MIDATL,PE,PE,4533.748,True
1/12/2024 3:00:00 AM,1/11/2024 10:00:00 PM,RFC,MIDATL,PE,PE,4331.042,True
1/12/2024 4:00:00 AM,1/11/2024 11:00:00 PM,RFC,MIDATL,PE,PE,4020.105,True
1/12/2024 5:00:00 AM,1/12/2024 12:00:00 AM,RFC,MIDATL,PE,PE,3884.515,True
1/12/2024 6:00:00 AM,1/12/2024 1:00:00 AM,RFC,MIDATL,PE,PE,3805.171,True
1/12/2024 7:00:00 AM,1/12/2024 2:00:00 AM,RFC,MIDATL,PE,PE,3787.520,True
1/12/2024 8:00:00 AM,1/12/2024 3:00:00 AM,RFC,MIDATL,PE,PE,3795.939,True
1/12/2024 9:00:00 AM,1/12/2024 4:00:00 AM,RFC,MIDATL,PE,PE,3964.110,True
1/12/2024 10:00:00 AM,1/12/2024 5:00:00 AM,RFC,MIDATL,PE,PE,4240.516,True
1/12/2024 11:00:00 AM,1/12/2024 6:00:00 AM,RFC,MIDATL,PE,PE,4658.252,True
1/12/2024 12:00:00 PM,1/12/2024 7:00:00 AM,RFC,MIDATL,PE,PE,5023.417,True
1/12/2024 1:00:00 PM,1/12/2024 8:00:00 AM,RFC,MIDATL,PE,PE,4912.898,True
1/12/2024 2:00:00 PM,1/12/2024 9:00:00 AM,RFC,MIDATL,PE,PE,4754.541,True
1/12/2024 3:00:00 PM,1/12/2024 10:00:00 AM,RFC,MIDATL,PE,PE,4581.546,True
1/12/2024 4:00:00 PM,1/12/2024 11:00:00 AM,RFC,MIDATL,PE,PE,4532.754,True
1/12/2024 5:00:00 PM,1/12/2024 12:00:00 PM,RFC,MIDATL,PE,PE,4476.156,True
1/12/2024 6:00:00 PM,1/12/2024 1:00:00 PM,RFC,MIDATL,PE,PE,4456.533,True
1/12/2024 7:00:00 PM,1/12/2024 2:00:00 PM,RFC,MIDATL,PE,PE,4428.307,True
1/12/2024 8:00:00 PM,1/12/2024 3:00:00 PM,RFC,MIDATL,PE,PE,4410.561,True
1/12/2024 9:00:00 PM,1/12/2024 4:00:00 PM,RFC,MIDATL,PE,PE,4608.202,True
1/12/2024 10:00:00 PM,1/12/2024 5:00:00 PM,RFC,MIDATL,PE,PE,4838.358,True
1/12/2024 11:00:00 PM,1/12/2024 6:00:00 PM,RFC,MIDATL,PE,PE,4806.267,True
1/13/2024 12:00:00 AM,1/12/2024 7:00:00 PM,RFC,MIDATL,PE,PE,4695.285,True
1/13/2024 1:00:00 AM,1/12/2024 8:00:00 PM,RFC,MIDATL,PE,PE,4553.144,True
1/13/2024 2:00:00 AM,1/12/2024 9:00:00 PM,RFC,MIDATL,PE,PE,4364.700,True
1/13/2024 3:00:00 AM,1/12/2024 10:00:00 PM,RFC,MIDATL,PE,PE,4119.620,True
1/13/2024 4:00:00 AM,1/12/2024 11:00:00 PM,RFC,MIDATL,PE,PE,3909.790,True
1/13/2024 5:00:00 AM,1/13/2024 12:00:00 AM,RFC,MIDATL,PE,PE,3680.522,True
1/13/2024 6:00:00 AM,1/13/2024 1:00:00 AM,RFC,MIDATL,PE,PE,3511.870,True
1/13/2024 7:00:00 AM,1/13/2024 2:00:00 AM,RFC,MIDATL,PE,PE,3374.189,True
1/13/2024 8:00:00 AM,1/13/2024 3:00:00 AM,RFC,MIDATL,PE,PE,3335.491,True
1/13/2024 9:00:00 AM,1/13/2024 4:00:00 AM,RFC,MIDATL,PE,PE,3336.319,True
1/13/2024 10:00:00 AM,1/13/2024 5:00:00 AM,RFC,MIDATL,PE,PE,3389.484,True
1/13/2024 11:00:00 AM,1/13/2024 6:00:00 AM,RFC,MIDATL,PE,PE,3509.667,True
1/13/2024 12:00:00 PM,1/13/2024 7:00:00 AM,RFC,MIDATL,PE,PE,3739.598,True
1/13/2024 1:00:00 PM,1/13/2024 8:00:00 AM,RFC,MIDATL,PE,PE,3784.283,True
1/13/2024 2:00:00 PM,1/13/2024 9:00:00 AM,RFC,MIDATL,PE,PE,3915.268,True
1/13/2024 3:00:00 PM,1/13/2024 10:00:00 AM,RFC,MIDATL,PE,PE,4025.747,True
1/13/2024 4:00:00 PM,1/13/2024 11:00:00 AM,RFC,MIDATL,PE,PE,4159.927,True
1/13/2024 5:00:00 PM,1/13/2024 12:00:00 PM,RFC,MIDATL,PE,PE,4102.841,True
1/13/2024 6:00:00 PM,1/13/2024 1:00:00 PM,RFC,MIDATL,PE,PE,4024.066,True
1/13/2024 7:00:00 PM,1/13/2024 2:00:00 PM,RFC,MIDATL,PE,PE,4039.099,True
1/13/2024 8:00:00 PM,1/13/2024 3:00:00 PM,RFC,MIDATL,PE,PE,4102.463,True
1/13/2024 9:00:00 PM,1/13/2024 4:00:00 PM,RFC,MIDATL,PE,PE,4332.527,True
1/13/2024 10:00:00 PM,1/13/2024 5:00:00 PM,RFC,MIDATL,PE,PE,4564.908,True
1/13/2024 11:00:00 PM,1/13/2024 6:00:00 PM,RFC,MIDATL,PE,PE,4635.538,True
1/14/2024 12:00:00 AM,1/13/2024 7:00:00 PM,RFC,MIDATL,PE,PE,4611.536,True
1/14/2024 1:00:00 AM,1/13/2024 8:00:00 PM,RFC,MIDATL,PE,PE,4564.990,True
1/14/2024 2:00:00 AM,1/13/2024 9:00:00 PM,RFC,MIDATL,PE,PE,4449.492,True
1/14/2024 3:00:00 AM,1/13/2024 10:00:00 PM,RFC,MIDATL,PE,PE,4288.117,True
1/14/2024 4:00:00 AM,1/13/2024 11:00:00 PM,RFC,MIDATL,PE,PE,4128.416,True
1/14/2024 5:00:00 AM,1/14/2024 12:00:00 AM,RFC,MIDATL,PE,PE,3971.786,True
1/14/2024 6:00:00 AM,1/14/2024 1:00:00 AM,RFC,MIDATL,PE,PE,3925.308,True
1/14/2024 7:00:00 AM,1/14/2024 2:00:00 AM,RFC,MIDATL,PE,PE,3864.396,True
1/14/2024 8:00:00 AM,1/14/2024 3:00:00 AM,RFC,MIDATL,PE,PE,3858.783,True
1/14/2024 9:00:00 AM,1/14/2024 4:00:00 AM,RFC,MIDATL,PE,PE,3920.020,True
1/14/2024 10:00:00 AM,1/14/2024 5:00:00 AM,RFC,MIDATL,PE,PE,4028.689,True
1/14/2024 11:00:00 AM,1/14/2024 6:00:00 AM,RFC,MIDATL,PE,PE,4146.578,True
1/14/2024 12:00:00 PM,1/14/2024 7:00:00 AM,RFC,MIDATL,PE,PE,4292.037,True
1/14/2024 1:00:00 PM,1/14/2024 8:00:00 AM,RFC,MIDATL,PE,PE,4366.897,True
1/14/2024 2:00:00 PM,1/14/2024 9:00:00 AM,RFC,MIDATL,PE,PE,4457.706,True
1/14/2024 3:00:00 PM,1/14/2024 10:00:00 AM,RFC,MIDATL,PE,PE,4398.025,True
1/14/2024 4:00:00 PM,1/14/2024 11:00:00 AM,RFC,MIDATL,PE,PE,4455.854,True
1/14/2024 5:00:00 PM,1/14/2024 12:00:00 PM,RFC,MIDATL,PE,PE,4670.275,True
1/14/2024 6:00:00 PM,1/14/2024 1:00:00 PM,RFC,MIDATL,PE,PE,4706.438,True
1/14/2024 7:00:00 PM,1/14/2024 2:00:00 PM,RFC,MIDATL,PE,PE,4612.218,True
1/14/2024 8:00:00 PM,1/14/2024 3:00:00 PM,RFC,MIDATL,PE,PE,4582.082,True
1/14/2024 9:00:00 PM,1/14/2024 4:00:00 PM,RFC,MIDATL,PE,PE,4824.062,True
1/14/2024 10:00:00 PM,1/14/2024 5:00:00 PM,RFC,MIDATL,PE,PE,5136.071,True
1/14/2024 11:00:00 PM,1/14/2024 6:00:00 PM,RFC,MIDATL,PE,PE,5207.783,True
1/15/2024 12:00:00 AM,1/14/2024 7:00:00 PM,RFC,MIDATL,PE,PE,5134.997,True
1/15/2024 1:00:00 AM,1/14/2024 8:00:00 PM,RFC,MIDATL,PE,PE,5051.255,True
1/15/2024 2:00:00 AM,1/14/2024 9:00:00 PM,RFC,MIDATL,PE,PE,4943.771,True
1/15/2024 3:00:00 AM,1/14/2024 10:00:00 PM,RFC,MIDATL,PE,PE,4725.723,True
1/15/2024 4:00:00 AM,1/14/2024 11:00:00 PM,RFC,MIDATL,PE,PE,4532.526,True
1/15/2024 5:00:00 AM,1/15/2024 12:00:00 AM,RFC,MIDATL,PE,PE,4397.491,True
1/15/2024 6:00:00 AM,1/15/2024 1:00:00 AM,RFC,MIDATL,PE,PE,4310.017,True
1/15/2024 7:00:00 AM,1/15/2024 2:00:00 AM,RFC,MIDATL,PE,PE,4277.054,True
1/15/2024 8:00:00 AM,1/15/2024 3:00:00 AM,RFC,MIDATL,PE,PE,4287.819,True
1/15/2024 9:00:00 AM,1/15/2024 4:00:00 AM,RFC,MIDATL,PE,PE,4354.292,True
1/15/2024 10:00:00 AM,1/15/2024 5:00:00 AM,RFC,MIDATL,PE,PE,4658.841,True
1/15/2024 11:00:00 AM,1/15/2024 6:00:00 AM,RFC,MIDATL,PE,PE,4797.145,True
1/15/2024 12:00:00 PM,1/15/2024 7:00:00 AM,RFC,MIDATL,PE,PE,5041.564,True
1/15/2024 1:00:00 PM,1/15/2024 8:00:00 AM,RFC,MIDATL,PE,PE,5154.363,True
1/15/2024 2:00:00 PM,1/15/2024 9:00:00 AM,RFC,MIDATL,PE,PE,5313.933,True
1/15/2024 3:00:00 PM,1/15/2024 10:00:00 AM,RFC,MIDATL,PE,PE,5360.230,True
1/15/2024 4:00:00 PM,1/15/2024 11:00:00 AM,RFC,MIDATL,PE,PE,5425.862,True
1/15/2024 5:00:00 PM,1/15/2024 12:00:00 PM,RFC,MIDATL,PE,PE,5456.254,True
1/15/2024 6:00:00 PM,1/15/2024 1:00:00 PM,RFC,MIDATL,PE,PE,5457.526,True
1/15/2024 7:00:00 PM,1/15/2024 2:00:00 PM,RFC,MIDATL,PE,PE,5463.894,True
1/15/2024 8:00:00 PM,1/15/2024 3:00:00 PM,RFC,MIDATL,PE,PE,5427.289,True
1/15/2024 9:00:00 PM,1/15/2024 4:00:00 PM,RFC,MIDATL,PE,PE,5614.768,True
1/15/2024 10:00:00 PM,1/15/2024 5:00:00 PM,RFC,MIDATL,PE,PE,5768.167,True
1/15/2024 11:00:00 PM,1/15/2024 6:00:00 PM,RFC,MIDATL,PE,PE,5745.296,True
1/16/2024 12:00:00 AM,1/15/2024 7:00:00 PM,RFC,MIDATL,PE,PE,5652.294,True
1/16/2024 1:00:00 AM,1/15/2024 8:00:00 PM,RFC,MIDATL,PE,PE,5519.821,True
1/16/2024 2:00:00 AM,1/15/2024 9:00:00 PM,RFC,MIDATL,PE,PE,5332.829,True
1/16/2024 3:00:00 AM,1/15/2024 10:00:00 PM,RFC,MIDATL,PE,PE,5083.086,True
1/16/2024 4:00:00 AM,1/15/2024 11:00:00 PM,RFC,MIDATL,PE,PE,4819.475,True
1/16/2024 5:00:00 AM,1/16/2024 12:00:00 AM,RFC,MIDATL,PE,PE,4575.013,True
1/16/2024 6:00:00 AM,1/16/2024 1:00:00 AM,RFC,MIDATL,PE,PE,4508.920,True
1/16/2024 7:00:00 AM,1/16/2024 2:00:00 AM,RFC,MIDATL,PE,PE,4442.567,True
1/16/2024 8:00:00 AM,1/16/2024 3:00:00 AM,RFC,MIDATL,PE,PE,4486.014,True
1/16/2024 9:00:00 AM,1/16/2024 4:00:00 AM,RFC,MIDATL,PE,PE,4570.580,True
1/16/2024 10:00:00 AM,1/16/2024 5:00:00 AM,RFC,MIDATL,PE,PE,4830.504,True
1/16/2024 11:00:00 AM,1/16/2024 6:00:00 AM,RFC,MIDATL,PE,PE,5124.715,True
1/16/2024 12:00:00 PM,1/16/2024 7:00:00 AM,RFC,MIDATL,PE,PE,5356.503,True
1/16/2024 1:00:00 PM,1/16/2024 8:00:00 AM,RFC,MIDATL,PE,PE,5518.163,True
1/16/2024 2:00:00 PM,1/16/2024 9:00:00 AM,RFC,MIDATL,PE,PE,5676.333,True
1/16/2024 3:00:00 PM,1/16/2024 10:00:00 AM,RFC,MIDATL,PE,PE,5716.106,True
1/16/2024 4:00:00 PM,1/16/2024 11:00:00 AM,RFC,MIDATL,PE,PE,5690.352,True
1/16/2024 5:00:00 PM,1/16/2024 12:00:00 PM,RFC,MIDATL,PE,PE,5700.482,True
1/16/2024 6:00:00 PM,1/16/2024 1:00:00 PM,RFC,MIDATL,PE,PE,5690.837,True
1/16/2024 7:00:00 PM,1/16/2024 2:00:00 PM,RFC,MIDATL,PE,PE,5667.773,True
1/16/2024 8:00:00 PM,1/16/2024 3:00:00 PM,RFC,MIDATL,PE,PE,5654.378,True
1/16/2024 9:00:00 PM,1/16/2024 4:00:00 PM,RFC,MIDATL,PE,PE,5742.404,True
1/16/2024 10:00:00 PM,1/16/2024 5:00:00 PM,RFC,MIDATL,PE,PE,5974.446,True
1/16/2024 11:00:00 PM,1/16/2024 6:00:00 PM,RFC,MIDATL,PE,PE,5965.583,True
1/17/2024 12:00:00 AM,1/16/2024 7:00:00 PM,RFC,MIDATL,PE,PE,5878.373,True
1/17/2024 1:00:00 AM,1/16/2024 8:00:00 PM,RFC,MIDATL,PE,PE,5739.403,True
1/17/2024 2:00:00 AM,1/16/2024 9:00:00 PM,RFC,MIDATL,PE,PE,5582.072,True
1/17/2024 3:00:00 AM,1/16/2024 10:00:00 PM,RFC,MIDATL,PE,PE,5325.312,True
1/17/2024 4:00:00 AM,1/16/2024 11:00:00 PM,RFC,MIDATL,PE,PE,5126.951,True
1/17/2024 5:00:00 AM,1/17/2024 12:00:00 AM,RFC,MIDATL,PE,PE,4975.760,True
1/17/2024 6:00:00 AM,1/17/2024 1:00:00 AM,RFC,MIDATL,PE,PE,4898.152,True
1/17/2024 7:00:00 AM,1/17/2024 2:00:00 AM,RFC,MIDATL,PE,PE,4895.786,True
1/17/2024 8:00:00 AM,1/17/2024 3:00:00 AM,RFC,MIDATL,PE,PE,4955.584,True
1/17/2024 9:00:00 AM,1/17/2024 4:00:00 AM,RFC,MIDATL,PE,PE,5093.244,True
1/17/2024 10:00:00 AM,1/17/2024 5:00:00 AM,RFC,MIDATL,PE,PE,5348.764,True
1/17/2024 11:00:00 AM,1/17/2024 6:00:00 AM,RFC,MIDATL,PE,PE,5760.805,True
1/17/2024 12:00:00 PM,1/17/2024 7:00:00 AM,RFC,MIDATL,PE,PE,6040.634,True
1/17/2024 1:00:00 PM,1/17/2024 8:00:00 AM,RFC,MIDATL,PE,PE,6150.182,True
1/17/2024 2:00:00 PM,1/17/2024 9:00:00 AM,RFC,MIDATL,PE,PE,5976.120,True
1/17/2024 3:00:00 PM,1/17/2024 10:00:00 AM,RFC,MIDATL,PE,PE,5818.304,True
1/17/2024 4:00:00 PM,1/17/2024 11:00:00 AM,RFC,MIDATL,PE,PE,5830.472,True
1/17/2024 5:00:00 PM,1/17/2024 12:00:00 PM,RFC,MIDATL,PE,PE,5775.264,True
1/17/2024 6:00:00 PM,1/17/2024 1:00:00 PM,RFC,MIDATL,PE,PE,5686.284,True
1/17/2024 7:00:00 PM,1/17/2024 2:00:00 PM,RFC,MIDATL,PE,PE,5617.963,True
1/17/2024 8:00:00 PM,1/17/2024 3:00:00 PM,RFC,MIDATL,PE,PE,5645.220,True
1/17/2024 9:00:00 PM,1/17/2024 4:00:00 PM,RFC,MIDATL,PE,PE,5903.033,True
1/17/2024 10:00:00 PM,1/17/2024 5:00:00 PM,RFC,MIDATL,PE,PE,6180.455,True
1/17/2024 11:00:00 PM,1/17/2024 6:00:00 PM,RFC,MIDATL,PE,PE,6176.360,True
1/18/2024 12:00:00 AM,1/17/2024 7:00:00 PM,RFC,MIDATL,PE,PE,6151.255,True
1/18/2024 1:00:00 AM,1/17/2024 8:00:00 PM,RFC,MIDATL,PE,PE,5991.718,True
1/18/2024 2:00:00 AM,1/17/2024 9:00:00 PM,RFC,MIDATL,PE,PE,5828.488,True
1/18/2024 3:00:00 AM,1/17/2024 10:00:00 PM,RFC,MIDATL,PE,PE,5514.101,True
1/18/2024 4:00:00 AM,1/17/2024 11:00:00 PM,RFC,MIDATL,PE,PE,5245.823,True
1/18/2024 5:00:00 AM,1/18/2024 12:00:00 AM,RFC,MIDATL,PE,PE,5088.024,True
1/18/2024 6:00:00 AM,1/18/2024 1:00:00 AM,RFC,MIDATL,PE,PE,5000.514,True
1/18/2024 7:00:00 AM,1/18/2024 2:00:00 AM,RFC,MIDATL,PE,PE,4976.173,True
1/18/2024 8:00:00 AM,1/18/2024 3:00:00 AM,RFC,MIDATL,PE,PE,4922.997,True
1/18/2024 9:00:00 AM,1/18/2024 4:00:00 AM,RFC,MIDATL,PE,PE,5006.886,True
1/18/2024 10:00:00 AM,1/18/2024 5:00:00 AM,RFC,MIDATL,PE,PE,5337.681,True
1/18/2024 11:00:00 AM,1/18/2024 6:00:00 AM,RFC,MIDATL,PE,PE,5625.836,True
1/18/2024 12:00:00 PM,1/18/2024 7:00:00 AM,RFC,MIDATL,PE,PE,5850.127,True
1/18/2024 1:00:00 PM,1/18/2024 8:00:00 AM,RFC,MIDATL,PE,PE,5871.981,True
1/18/2024 2:00:00 PM,1/18/2024 9:00:00 AM,RFC,MIDATL,PE,PE,5855.618,True
1/18/2024 3:00:00 PM,1/18/2024 10:00:00 AM,RFC,MIDATL,PE,PE,5705.615,True
1/18/2024 4:00:00 PM,1/18/2024 11:00:00 AM,RFC,MIDATL,PE,PE,5682.617,True
1/18/2024 5:00:00 PM,1/18/2024 12:00:00 PM,RFC,MIDATL,PE,PE,5600.969,True
1/18/2024 6:00:00 PM,1/18/2024 1:00:00 PM,RFC,MIDATL,PE,PE,5575.872,True
1/18/2024 7:00:00 PM,1/18/2024 2:00:00 PM,RFC,MIDATL,PE,PE,5524.309,True
1/18/2024 8:00:00 PM,1/18/2024 3:00:00 PM,RFC,MIDATL,PE,PE,5464.628,True
1/18/2024 9:00:00 PM,1/18/2024 4:00:00 PM,RFC,MIDATL,PE,PE,5492.680,True
1/18/2024 10:00:00 PM,1/18/2024 5:00:00 PM,RFC,MIDATL,PE,PE,5783.282,True
1/18/2024 11:00:00 PM,1/18/2024 6:00:00 PM,RFC,MIDATL,PE,PE,5749.020,True
1/19/2024 12:00:00 AM,1/18/2024 7:00:00 PM,RFC,MIDATL,PE,PE,5644.197,True
1/19/2024 1:00:00 AM,1/18/2024 8:00:00 PM,RFC,MIDATL,PE,PE,5458.793,True
1/19/2024 2:00:00 AM,1/18/2024 9:00:00 PM,RFC,MIDATL,PE,PE,5309.708,True
1/19/2024 3:00:00 AM,1/18/2024 10:00:00 PM,RFC,MIDATL,PE,PE,4942.827,True
1/19/2024 4:00:00 AM,1/18/2024 11:00:00 PM,RFC,MIDATL,PE,PE,4720.581,True
1/19/2024 5:00:00 AM,1/19/2024 12:00:00 AM,RFC,MIDATL,PE,PE,4529.388,True
1/19/2024 6:00:00 AM,1/19/2024 1:00:00 AM,RFC,MIDATL,PE,PE,4429.049,True
1/19/2024 7:00:00 AM,1/19/2024 2:00:00 AM,RFC,MIDATL,PE,PE,4380.534,True
1/19/2024 8:00:00 AM,1/19/2024 3:00:00 AM,RFC,MIDATL,PE,PE,4360.998,True
1/19/2024 9:00:00 AM,1/19/2024 4:00:00 AM,RFC,MIDATL,PE,PE,4462.295,True
1/19/2024 10:00:00 AM,1/19/2024 5:00:00 AM,RFC,MIDATL,PE,PE,4715.336,True
1/19/2024 11:00:00 AM,1/19/2024 6:00:00 AM,RFC,MIDATL,PE,PE,4993.847,True
1/19/2024 12:00:00 PM,1/19/2024 7:00:00 AM,RFC,MIDATL,PE,PE,5247.731,True
1/19/2024 1:00:00 PM,1/19/2024 8:00:00 AM,RFC,MIDATL,PE,PE,5469.443,True
1/19/2024 2:00:00 PM,1/19/2024 9:00:00 AM,RFC,MIDATL,PE,PE,5537.374,True
1/19/2024 3:00:00 PM,1/19/2024 10:00:00 AM,RFC,MIDATL,PE,PE,5626.037,True
1/19/2024 4:00:00 PM,1/19/2024 11:00:00 AM,RFC,MIDATL,PE,PE,5661.505,True
1/19/2024 5:00:00 PM,1/19/2024 12:00:00 PM,RFC,MIDATL,PE,PE,5664.928,True
1/19/2024 6:00:00 PM,1/19/2024 1:00:00 PM,RFC,MIDATL,PE,PE,5634.759,True
1/19/2024 7:00:00 PM,1/19/2024 2:00:00 PM,RFC,MIDATL,PE,PE,5629.636,True
1/19/2024 8:00:00 PM,1/19/2024 3:00:00 PM,RFC,MIDATL,PE,PE,5642.565,True
1/19/2024 9:00:00 PM,1/19/2024 4:00:00 PM,RFC,MIDATL,PE,PE,5659.253,True
1/19/2024 10:00:00 PM,1/19/2024 5:00:00 PM,RFC,MIDATL,PE,PE,5866.930,True
1/19/2024 11:00:00 PM,1/19/2024 6:00:00 PM,RFC,MIDATL,PE,PE,5831.774,True
1/20/2024 12:00:00 AM,1/19/2024 7:00:00 PM,RFC,MIDATL,PE,PE,5688.547,True
1/20/2024 1:00:00 AM,1/19/2024 8:00:00 PM,RFC,MIDATL,PE,PE,5540.148,True
1/20/2024 2:00:00 AM,1/19/2024 9:00:00 PM,RFC,MIDATL,PE,PE,5334.688,True
1/20/2024 3:00:00 AM,1/19/2024 10:00:00 PM,RFC,MIDATL,PE,PE,5079.633,True
1/20/2024 4:00:00 AM,1/19/2024 11:00:00 PM,RFC,MIDATL,PE,PE,4927.553,True
1/20/2024 5:00:00 AM,1/20/2024 12:00:00 AM,RFC,MIDATL,PE,PE,4765.951,True
1/20/2024 6:00:00 AM,1/20/2024 1:00:00 AM,RFC,MIDATL,PE,PE,4690.882,True
1/20/2024 7:00:00 AM,1/20/2024 2:00:00 AM,RFC,MIDATL,PE,PE,4674.763,True
1/20/2024 8:00:00 AM,1/20/2024 3:00:00 AM,RFC,MIDATL,PE,PE,4686.256,True
1/20/2024 9:00:00 AM,1/20/2024 4:00:00 AM,RFC,MIDATL,PE,PE,4756.066,True
1/20/2024 10:00:00 AM,1/20/2024 5:00:00 AM,RFC,MIDATL,PE,PE,4897.717,True
1/20/2024 11:00:00 AM,1/20/2024 6:00:00 AM,RFC,MIDATL,PE,PE,5087.121,True
1/20/2024 12:00:00 PM,1/20/2024 7:00:00 AM,RFC,MIDATL,PE,PE,5359.428,True
1/20/2024 1:00:00 PM,1/20/2024 8:00:00 AM,RFC,MIDATL,PE,PE,5391.655,True
1/20/2024 2:00:00 PM,1/20/2024 9:00:00 AM,RFC,MIDATL,PE,PE,5503.901,True
1/20/2024 3:00:00 PM,1/20/2024 10:00:00 AM,RFC,MIDATL,PE,PE,5600.815,True
1/20/2024 4:00:00 PM,1/20/2024 11:00:00 AM,RFC,MIDATL,PE,PE,5628.425,True
1/20/2024 5:00:00 PM,1/20/2024 12:00:00 PM,RFC,MIDATL,PE,PE,5566.471,True
1/20/2024 6:00:00 PM,1/20/2024 1:00:00 PM,RFC,MIDATL,PE,PE,5487.589,True
1/20/2024 7:00:00 PM,1/20/2024 2:00:00 PM,RFC,MIDATL,PE,PE,5518.553,True
1/20/2024 8:00:00 PM,1/20/2024 3:00:00 PM,RFC,MIDATL,PE,PE,5507.448,True
1/20/2024 9:00:00 PM,1/20/2024 4:00:00 PM,RFC,MIDATL,PE,PE,5655.973,True
1/20/2024 10:00:00 PM,1/20/2024 5:00:00 PM,RFC,MIDATL,PE,PE,5939.445,True
1/20/2024 11:00:00 PM,1/20/2024 6:00:00 PM,RFC,MIDATL,PE,PE,5916.201,True
1/21/2024 12:00:00 AM,1/20/2024 7:00:00 PM,RFC,MIDATL,PE,PE,5810.180,True
1/21/2024 1:00:00 AM,1/20/2024 8:00:00 PM,RFC,MIDATL,PE,PE,5702.615,True
1/21/2024 2:00:00 AM,1/20/2024 9:00:00 PM,RFC,MIDATL,PE,PE,5489.339,True
1/21/2024 3:00:00 AM,1/20/2024 10:00:00 PM,RFC,MIDATL,PE,PE,5317.723,True
1/21/2024 4:00:00 AM,1/20/2024 11:00:00 PM,RFC,MIDATL,PE,PE,5163.311,True
1/21/2024 5:00:00 AM,1/21/2024 12:00:00 AM,RFC,MIDATL,PE,PE,4965.289,True
1/21/2024 6:00:00 AM,1/21/2024 1:00:00 AM,RFC,MIDATL,PE,PE,4858.233,True
1/21/2024 7:00:00 AM,1/21/2024 2:00:00 AM,RFC,MIDATL,PE,PE,4801.024,True
1/21/2024 8:00:00 AM,1/21/2024 3:00:00 AM,RFC,MIDATL,PE,PE,4787.771,True
1/21/2024 9:00:00 AM,1/21/2024 4:00:00 AM,RFC,MIDATL,PE,PE,4814.924,True
1/21/2024 10:00:00 AM,1/21/2024 5:00:00 AM,RFC,MIDATL,PE,PE,4902.439,True
1/21/2024 11:00:00 AM,1/21/2024 6:00:00 AM,RFC,MIDATL,PE,PE,5053.666,True
1/21/2024 12:00:00 PM,1/21/2024 7:00:00 AM,RFC,MIDATL,PE,PE,5149.483,True
1/21/2024 1:00:00 PM,1/21/2024 8:00:00 AM,RFC,MIDATL,PE,PE,5267.045,True
1/21/2024 2:00:00 PM,1/21/2024 9:00:00 AM,RFC,MIDATL,PE,PE,5285.569,True
1/21/2024 3:00:00 PM,1/21/2024 10:00:00 AM,RFC,MIDATL,PE,PE,5306.820,True
1/21/2024 4:00:00 PM,1/21/2024 11:00:00 AM,RFC,MIDATL,PE,PE,5307.889,True
1/21/2024 5:00:00 PM,1/21/2024 12:00:00 PM,RFC,MIDATL,PE,PE,5238.971,True
1/21/2024 6:00:00 PM,1/21/2024 1:00:00 PM,RFC,MIDATL,PE,PE,5231.320,True
1/21/2024 7:00:00 PM,1/21/2024 2:00:00 PM,RFC,MIDATL,PE,PE,5221.726,True
1/21/2024 8:00:00 PM,1/21/2024 3:00:00 PM,RFC,MIDATL,PE,PE,5173.439,True
1/21/2024 9:00:00 PM,1/21/2024 4:00:00 PM,RFC,MIDATL,PE,PE,5344.040,True
1/21/2024 10:00:00 PM,1/21/2024 5:00:00 PM,RFC,MIDATL,PE,PE,5614.433,True
1/21/2024 11:00:00 PM,1/21/2024 6:00:00 PM,RFC,MIDATL,PE,PE,5699.686,True
1/22/2024 12:00:00 AM,1/21/2024 7:00:00 PM,RFC,MIDATL,PE,PE,5645.973,True
1/22/2024 1:00:00 AM,1/21/2024 8:00:00 PM,RFC,MIDATL,PE,PE,5579.359,True
1/22/2024 2:00:00 AM,1/21/2024 9:00:00 PM,RFC,MIDATL,PE,PE,5390.579,True
1/22/2024 3:00:00 AM,1/21/2024 10:00:00 PM,RFC,MIDATL,PE,PE,5152.937,True
1/22/2024 4:00:00 AM,1/21/2024 11:00:00 PM,RFC,MIDATL,PE,PE,4894.650,True
1/22/2024 5:00:00 AM,1/22/2024 12:00:00 AM,RFC,MIDATL,PE,PE,4772.414,True
1/22/2024 6:00:00 AM,1/22/2024 1:00:00 AM,RFC,MIDATL,PE,PE,4695.600,True
